token_id,layer_id,hn_rate,overhead_time1,cpu_time,shared_expert_time,wait_cache_time,gpu_compute_time,predict_time,prefetch_submit_time,total_decode_time
50,57,0.5,0.0004394054412841797,0.002119302749633789,0.00017452239990234375,2.1219253540039062e-05,0.0018868446350097656,0.00016832351684570312,1.049041748046875e-05,0.00278472900390625
51,0,0.25,0.0004475116729736328,0.0024538040161132812,0.0001914501190185547,2.09808349609375e-05,0.0011572837829589844,0.00017905235290527344,1.4066696166992188e-05,0.0031440258026123047
51,1,0.5,0.00045418739318847656,0.002122163772583008,0.00018286705017089844,2.1219253540039062e-05,0.0018820762634277344,0.00016999244689941406,1.33514404296875e-05,0.0028078556060791016
51,2,0.25,0.00045418739318847656,0.002591371536254883,0.00018310546875,2.1457672119140625e-05,0.0010676383972167969,0.00017523765563964844,1.33514404296875e-05,0.0032854080200195312
51,3,0.375,0.0004553794860839844,0.002283811569213867,0.000186920166015625,2.1457672119140625e-05,0.0014998912811279297,0.0001704692840576172,1.4066696166992188e-05,0.002978086471557617
51,4,0.125,0.00036025047302246094,0.00262451171875,0.0001926422119140625,2.4080276489257812e-05,0.0006921291351318359,0.00016808509826660156,1.0728836059570312e-05,0.0032112598419189453
51,5,0.125,0.0003592967987060547,0.0025153160095214844,0.00018024444580078125,2.1457672119140625e-05,0.0006847381591796875,0.00017261505126953125,1.0251998901367188e-05,0.003104686737060547
51,6,0.25,0.0003597736358642578,0.002252817153930664,0.0001823902130126953,2.384185791015625e-05,0.0011327266693115234,0.00017786026000976562,1.0728836059570312e-05,0.002857685089111328
51,7,0.125,0.00042128562927246094,0.0025794506072998047,0.00018215179443359375,2.09808349609375e-05,0.0007512569427490234,0.00016999244689941406,1.0251998901367188e-05,0.0032296180725097656
51,8,0.25,0.0004200935363769531,0.0022563934326171875,0.0001735687255859375,2.1219253540039062e-05,0.001070261001586914,0.00017523765563964844,1.049041748046875e-05,0.002917051315307617
51,9,0.125,0.0004410743713378906,0.002536296844482422,0.0001747608184814453,2.1696090698242188e-05,0.0006875991821289062,0.00016999244689941406,1.0728836059570312e-05,0.0032138824462890625
51,10,0.375,0.0003590583801269531,0.0017552375793457031,0.0001735687255859375,2.0742416381835938e-05,0.0014405250549316406,0.0001690387725830078,1.0728836059570312e-05,0.00234222412109375
51,11,0.25,0.0004241466522216797,0.0020799636840820312,0.00017380714416503906,2.1219253540039062e-05,0.0010631084442138672,0.00016736984252929688,1.0728836059570312e-05,0.0027310848236083984
51,12,0.25,0.0003750324249267578,0.0022592544555664062,0.0001735687255859375,2.1219253540039062e-05,0.0010957717895507812,0.00017786026000976562,1.049041748046875e-05,0.002877950668334961
51,13,0.25,0.0004439353942871094,0.002429485321044922,0.00017714500427246094,2.1219253540039062e-05,0.0011332035064697266,0.0001685619354248047,1.0251998901367188e-05,0.0031006336212158203
51,14,0.125,0.0004401206970214844,0.0025467872619628906,0.00017833709716796875,2.0742416381835938e-05,0.0007264614105224609,0.00019669532775878906,1.1920928955078125e-05,0.003250598907470703
51,15,0.375,0.0004410743713378906,0.0018391609191894531,0.00017261505126953125,2.1457672119140625e-05,0.0014519691467285156,0.0001747608184814453,1.049041748046875e-05,0.0025212764739990234
51,16,0.375,0.0003712177276611328,0.0017578601837158203,0.0001747608184814453,2.1219253540039062e-05,0.0014414787292480469,0.0001678466796875,1.0251998901367188e-05,0.0023546218872070312
51,17,0.125,0.0004477500915527344,0.002450227737426758,0.00017762184143066406,2.1219253540039062e-05,0.0007228851318359375,0.0001678466796875,1.0251998901367188e-05,0.0031232833862304688
51,18,0.375,0.0004394054412841797,0.0018906593322753906,0.00017571449279785156,2.09808349609375e-05,0.001439809799194336,0.00018095970153808594,1.0251998901367188e-05,0.0025756359100341797
51,19,0.25,0.0003616809844970703,0.0022461414337158203,0.00017452239990234375,2.09808349609375e-05,0.0011525154113769531,0.00017952919006347656,1.3828277587890625e-05,0.0028586387634277344
51,20,0.125,0.0004248619079589844,0.0025300979614257812,0.0001800060272216797,2.09808349609375e-05,0.000766754150390625,0.00017547607421875,1.1205673217773438e-05,0.0031981468200683594
51,21,0.25,0.0003600120544433594,0.002252340316772461,0.00017976760864257812,2.0742416381835938e-05,0.0011222362518310547,0.00017142295837402344,1.3113021850585938e-05,0.0028524398803710938
51,22,0.375,0.0003657341003417969,0.0018274784088134766,0.00017523765563964844,2.0503997802734375e-05,0.0015115737915039062,0.0001690387725830078,1.33514404296875e-05,0.002424001693725586
51,23,0.5,0.0004322528839111328,0.0020897388458251953,0.0001747608184814453,2.09808349609375e-05,0.0018584728240966797,0.0001690387725830078,1.3589859008789062e-05,0.002758026123046875
51,24,0.375,0.00043201446533203125,0.0017971992492675781,0.00017881393432617188,2.09808349609375e-05,0.0014615058898925781,0.00017023086547851562,1.33514404296875e-05,0.002462148666381836
51,25,0.25,0.00042700767517089844,0.002126932144165039,0.0001761913299560547,2.1219253540039062e-05,0.0011146068572998047,0.0001690387725830078,1.33514404296875e-05,0.0027854442596435547
51,26,0.25,0.00044083595275878906,0.0021257400512695312,0.00021219253540039062,2.1457672119140625e-05,0.0011355876922607422,0.00016880035400390625,1.3589859008789062e-05,0.002797842025756836
51,27,0.375,0.0004019737243652344,0.0018067359924316406,0.00017690658569335938,2.0742416381835938e-05,0.0014538764953613281,0.00016832351684570312,1.33514404296875e-05,0.0024394989013671875
51,28,0.375,0.00040078163146972656,0.0018208026885986328,0.0001773834228515625,2.1457672119140625e-05,0.0014731884002685547,0.00016760826110839844,1.3589859008789062e-05,0.002451181411743164
51,29,0.5,0.00041866302490234375,0.0031630992889404297,0.00019359588623046875,2.5987625122070312e-05,0.0021119117736816406,0.00020766258239746094,1.8358230590820312e-05,0.003858327865600586
51,30,0.5,0.00037670135498046875,0.0021986961364746094,0.00018548965454101562,2.3603439331054688e-05,0.0019533634185791016,0.00017595291137695312,1.0251998901367188e-05,0.002810239791870117
51,31,0.5,0.0004956722259521484,0.0021648406982421875,0.0001842975616455078,2.5033950805664062e-05,0.0019192695617675781,0.0001766681671142578,1.0728836059570312e-05,0.002900838851928711
51,32,0.375,0.0004870891571044922,0.0021250247955322266,0.00017333030700683594,2.5272369384765625e-05,0.0015232563018798828,0.00018644332885742188,1.0251998901367188e-05,0.0028696060180664062
51,33,0.25,0.0004107952117919922,0.002255678176879883,0.00018644332885742188,2.574920654296875e-05,0.0011310577392578125,0.00017213821411132812,1.3113021850585938e-05,0.002901792526245117
51,34,0.25,0.00042128562927246094,0.002100229263305664,0.00018668174743652344,2.3603439331054688e-05,0.0011124610900878906,0.0001747608184814453,1.3828277587890625e-05,0.0027599334716796875
51,35,0.25,0.00036263465881347656,0.0021398067474365234,0.0001785755157470703,2.4080276489257812e-05,0.0010607242584228516,0.0001742839813232422,1.1205673217773438e-05,0.002741575241088867
51,36,0.5,0.00035953521728515625,0.002045869827270508,0.00017595291137695312,2.384185791015625e-05,0.0018105506896972656,0.00017714500427246094,1.0728836059570312e-05,0.0026416778564453125
51,37,0.375,0.000370025634765625,0.002012014389038086,0.00018787384033203125,2.5033950805664062e-05,0.0015163421630859375,0.0001842975616455078,1.049041748046875e-05,0.002631664276123047
51,38,0.375,0.00040650367736816406,0.0021712779998779297,0.00017762184143066406,2.09808349609375e-05,0.0014667510986328125,0.00017523765563964844,1.049041748046875e-05,0.002812623977661133
51,39,0.25,0.00036406517028808594,0.002554178237915039,0.00021123886108398438,2.4557113647460938e-05,0.0011286735534667969,0.00018548965454101562,1.0728836059570312e-05,0.0031714439392089844
51,40,0.5,0.0004189014434814453,0.002099275588989258,0.00018453598022460938,2.3126602172851562e-05,0.001855611801147461,0.00018453598022460938,1.049041748046875e-05,0.0027620792388916016
51,41,0.5,0.00038552284240722656,0.002088785171508789,0.00017952919006347656,2.47955322265625e-05,0.0018465518951416016,0.00019121170043945312,1.1444091796875e-05,0.002728700637817383
51,42,0.375,0.00036716461181640625,0.002287149429321289,0.00019168853759765625,2.574920654296875e-05,0.0014905929565429688,0.00017952919006347656,1.0251998901367188e-05,0.0028939247131347656
51,43,0.5,0.00036835670471191406,0.0020956993103027344,0.0001819133758544922,2.47955322265625e-05,0.0018520355224609375,0.00017499923706054688,1.2874603271484375e-05,0.002701282501220703
51,44,0.5,0.0003693103790283203,0.002086162567138672,0.00017881393432617188,2.6464462280273438e-05,0.0018448829650878906,0.00017642974853515625,1.049041748046875e-05,0.002691030502319336
51,45,0.25,0.00035762786865234375,0.0027484893798828125,0.00017976760864257812,2.6226043701171875e-05,0.0011248588562011719,0.0001735687255859375,1.0728836059570312e-05,0.0033571720123291016
51,46,0.25,0.0003695487976074219,0.0028274059295654297,0.0002288818359375,2.6226043701171875e-05,0.0011394023895263672,0.00022363662719726562,1.1205673217773438e-05,0.0034818649291992188
51,47,0.375,0.0003676414489746094,0.0019435882568359375,0.00018310546875,2.5272369384765625e-05,0.0015327930450439453,0.00018095970153808594,1.0967254638671875e-05,0.002557516098022461
51,48,0.375,0.0004589557647705078,0.002137899398803711,0.00018310546875,2.5987625122070312e-05,0.0015001296997070312,0.0001704692840576172,1.049041748046875e-05,0.0028281211853027344
51,49,0.25,0.0003674030303955078,0.0026438236236572266,0.00018405914306640625,2.6226043701171875e-05,0.0011436939239501953,0.0002028942108154297,1.0728836059570312e-05,0.003307819366455078
51,50,0.5,0.0003991127014160156,0.0021467208862304688,0.00018739700317382812,2.7179718017578125e-05,0.001895904541015625,0.0001742839813232422,1.049041748046875e-05,0.0027790069580078125
51,51,0.75,0.0003807544708251953,0.002866506576538086,0.00018906593322753906,2.574920654296875e-05,0.0026159286499023438,0.00017380714416503906,1.0728836059570312e-05,0.0034978389739990234
51,52,0.5,0.00042891502380371094,0.002048492431640625,0.00017762184143066406,2.5987625122070312e-05,0.0018088817596435547,0.00019025802612304688,1.0728836059570312e-05,0.0027265548706054688
51,53,0.5,0.0004432201385498047,0.002074718475341797,0.00019788742065429688,2.5272369384765625e-05,0.0018093585968017578,0.0001742839813232422,1.049041748046875e-05,0.0027511119842529297
51,54,0.25,0.00036597251892089844,0.0027458667755126953,0.00018310546875,2.384185791015625e-05,0.0011224746704101562,0.00017571449279785156,1.0251998901367188e-05,0.003345489501953125
51,55,0.5,0.0003674030303955078,0.0020744800567626953,0.00018024444580078125,2.5033950805664062e-05,0.001833200454711914,0.00016808509826660156,1.0967254638671875e-05,0.002669095993041992
51,56,0.625,0.0003790855407714844,0.0024261474609375,0.00018405914306640625,2.5272369384765625e-05,0.0021805763244628906,0.0001685619354248047,1.0251998901367188e-05,0.003032207489013672
51,57,0.375,0.0003643035888671875,0.0019943714141845703,0.00019431114196777344,2.5033950805664062e-05,0.001436471939086914,0.00017952919006347656,1.3113021850585938e-05,0.0026001930236816406
52,0,0.125,0.00045108795166015625,0.002867460250854492,0.00019502639770507812,2.384185791015625e-05,0.0007658004760742188,0.00018739700317382812,1.4781951904296875e-05,0.0035698413848876953
52,1,0.625,0.0003647804260253906,0.002450227737426758,0.00018715858459472656,2.5510787963867188e-05,0.002201080322265625,0.00017309188842773438,1.3589859008789062e-05,0.003049612045288086
52,2,0.125,0.0003688335418701172,0.0031495094299316406,0.0001952648162841797,2.3126602172851562e-05,0.0006902217864990234,0.00017523765563964844,1.3113021850585938e-05,0.0037584304809570312
52,3,0.125,0.0003638267517089844,0.0033473968505859375,0.00018930435180664062,2.09808349609375e-05,0.0007746219635009766,0.00018262863159179688,1.2874603271484375e-05,0.003964900970458984
52,4,0.25,0.00036454200744628906,0.002231121063232422,0.0001933574676513672,2.6941299438476562e-05,0.0010704994201660156,0.00017499923706054688,1.33514404296875e-05,0.0028324127197265625
52,5,0.5,0.00036597251892089844,0.00208282470703125,0.00020551681518554688,2.5510787963867188e-05,0.0018153190612792969,0.0001742839813232422,1.2874603271484375e-05,0.0026841163635253906
52,6,0.125,0.0004603862762451172,0.0026655197143554688,0.00021648406982421875,2.6702880859375e-05,0.0007417201995849609,0.00017452239990234375,1.3113021850585938e-05,0.0033636093139648438
52,7,0.125,0.0004267692565917969,0.0025975704193115234,0.0001914501190185547,2.1219253540039062e-05,0.0007390975952148438,0.0001766681671142578,1.33514404296875e-05,0.0032663345336914062
52,8,0.5,0.00038361549377441406,0.002110719680786133,0.00019049644470214844,2.1219253540039062e-05,0.001863241195678711,0.00017380714416503906,1.3113021850585938e-05,0.002730846405029297
52,9,0.5,0.0004401206970214844,0.0021257400512695312,0.00019979476928710938,2.574920654296875e-05,0.0018639564514160156,0.00019931793212890625,1.0967254638671875e-05,0.0028295516967773438
52,10,0.625,0.00037217140197753906,0.002438068389892578,0.0001926422119140625,2.4557113647460938e-05,0.0021851062774658203,0.00018358230590820312,1.049041748046875e-05,0.003051280975341797
52,11,0.375,0.00036835670471191406,0.0017514228820800781,0.00018596649169921875,2.6464462280273438e-05,0.0014417171478271484,0.0001735687255859375,1.33514404296875e-05,0.0023555755615234375
52,12,0.25,0.0003707408905029297,0.0023033618927001953,0.0001888275146484375,2.5510787963867188e-05,0.0011475086212158203,0.00017595291137695312,1.0728836059570312e-05,0.002916097640991211
52,13,0.375,0.00045609474182128906,0.002109527587890625,0.000217437744140625,2.86102294921875e-05,0.0015475749969482422,0.0001819133758544922,1.3589859008789062e-05,0.0028162002563476562
52,14,0.375,0.0003981590270996094,0.001766204833984375,0.00019025802612304688,2.5033950805664062e-05,0.0014407634735107422,0.00017976760864257812,1.3589859008789062e-05,0.002413511276245117
52,15,0.375,0.00043654441833496094,0.0018341541290283203,0.00018739700317382812,2.3365020751953125e-05,0.001455545425415039,0.00017905235290527344,1.049041748046875e-05,0.002516031265258789
52,16,0.375,0.0003705024719238281,0.0017447471618652344,0.00018906593322753906,2.47955322265625e-05,0.0014426708221435547,0.00018072128295898438,1.049041748046875e-05,0.0023546218872070312
52,17,0.375,0.00043654441833496094,0.001821279525756836,0.0001938343048095703,2.3365020751953125e-05,0.0014781951904296875,0.0001728534698486328,1.049041748046875e-05,0.002488851547241211
52,18,0.5,0.0003647804260253906,0.0023717880249023438,0.00019049644470214844,2.3365020751953125e-05,0.002122163772583008,0.0001723766326904297,1.0251998901367188e-05,0.0029675960540771484
52,19,0.375,0.0005090236663818359,0.002132892608642578,0.0001876354217529297,2.4557113647460938e-05,0.0014905929565429688,0.0001838207244873047,1.0728836059570312e-05,0.002895355224609375
52,20,0.25,0.00039887428283691406,0.0027201175689697266,0.0001857280731201172,2.1219253540039062e-05,0.0010755062103271484,0.00017523765563964844,1.0967254638671875e-05,0.0033571720123291016
52,21,0.5,0.00045871734619140625,0.0021457672119140625,0.00018405914306640625,2.47955322265625e-05,0.0019016265869140625,0.0001742839813232422,1.0251998901367188e-05,0.002836465835571289
52,22,0.5,0.0004124641418457031,0.002123594284057617,0.0001857280731201172,2.4318695068359375e-05,0.0018773078918457031,0.00017786026000976562,1.049041748046875e-05,0.002774477005004883
52,23,0.375,0.00045228004455566406,0.0018963813781738281,0.0001862049102783203,2.3365020751953125e-05,0.0015106201171875,0.00017309188842773438,1.5497207641601562e-05,0.00258636474609375
52,24,0.5,0.0004329681396484375,0.0020933151245117188,0.00019121170043945312,2.47955322265625e-05,0.0018413066864013672,0.00017142295837402344,1.2874603271484375e-05,0.0027587413787841797
52,25,0.625,0.0004055500030517578,0.002475738525390625,0.00018787384033203125,2.4557113647460938e-05,0.0022242069244384766,0.00017499923706054688,1.3589859008789062e-05,0.003118276596069336
52,26,0.5,0.00043964385986328125,0.002095937728881836,0.00019025802612304688,2.574920654296875e-05,0.0018434524536132812,0.00017261505126953125,1.3589859008789062e-05,0.0027692317962646484
